Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Vintage Cleft Fantasy Ember,Vintage Cleft Fantasy Ember,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Natural</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>6.5x6.5, 13x3, 20x20, 20x13, 13x13</span></br></div>",Mohawk Flooring,,"4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,6.5x6.5, 13x3, 20x20, 20x13, 13x13,4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,6.5x6.5, 13x3, 20x20, 20x13, 13x13",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16669,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16669,,,
Vintage Cleft Carlsbad Beige,Vintage Cleft Carlsbad Beige,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Natural</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>13x13, 20x13, 20x20, 13x3, 6.5x6.5</span></br></div>",Mohawk Flooring,,"4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,13x13, 20x13, 20x20, 13x3, 6.5x6.5,4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,13x13, 20x13, 20x20, 13x3, 6.5x6.5",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16668,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16668,,,
Vintage Cleft Linville Grey,Vintage Cleft Linville Grey,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Natural</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>13x13, 20x13, 20x20, 13x3, 6.5x6.5</span></br></div>",Mohawk Flooring,,"4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,13x13, 20x13, 20x20, 13x3, 6.5x6.5,4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,13x13, 20x13, 20x20, 13x3, 6.5x6.5",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16670,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16670,,,
Vintage Cleft Fortrock Multicolor,Vintage Cleft Fortrock Multicolor,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Natural</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>6.5x6.5, 13x3, 20x20, 20x13, 13x13</span></br></div>",Mohawk Flooring,,"4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,6.5x6.5, 13x3, 20x20, 20x13, 13x13,4,Natural,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,6.5x6.5, 13x3, 20x20, 20x13, 13x13",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16671,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16671,,,
Devon Villa Antique White,Devon Villa Antique White,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>1/5""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6,4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17022,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17022,,,
Devon Villa Harvest Wheat,Devon Villa Harvest Wheat,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>1/5""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6,4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17023,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17023,,,
Devon Villa Tuscany Natural,Devon Villa Tuscany Natural,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>1/5""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6,4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17024,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17024,,,
Devon Villa Cinnamon Barnwood,Devon Villa Cinnamon Barnwood,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>1/5""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6,4,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/5"",3/8"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17025,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17025,,,
Stonehurst Wall Coral Reef,Stonehurst Wall Coral Reef,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>Sizes: </strong><span>3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16202,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16202,,,
Stonehurst Wall Copper Shore,Stonehurst Wall Copper Shore,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>Sizes: </strong><span>3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3x3, 10x3, 12x3, 24x24, 18x18, 24x12, 12x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16204,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16204,,,
Mirador Ivory Cream,Mirador Ivory Cream,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>20x20, 13x13, 13x3</span></br></div>",Mohawk Flooring,,"4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",3,20x20, 13x13, 13x3,4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",3,20x20, 13x13, 13x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13372,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13372,,,
Mirador Cameo Beige,Mirador Cameo Beige,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x3, 13x13, 20x20</span></br></div>",Mohawk Flooring,,"4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3,13x3, 13x13, 20x20,4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3,13x3, 13x13, 20x20",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13373,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13373,,,
Mirador Golden Amber,Mirador Golden Amber,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>20x20, 13x13, 13x3</span></br></div>",Mohawk Flooring,,"4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",3,20x20, 13x13, 13x3,4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",3,20x20, 13x13, 13x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13374,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13374,,,
Mirador Brown Pearl,Mirador Brown Pearl,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x3, 13x13, 20x20</span></br></div>",Mohawk Flooring,,"4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3,13x3, 13x13, 20x20,4,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3,13x3, 13x13, 20x20",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13375,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD13375,,,
Chateau Elegant Santorini White,Chateau Elegant Santorini White,"<div><strong>Available Colors: </strong><span>5</span></br><strong>Material: </strong><span>Stone Mosaic</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br></div>",Mohawk Flooring,,"5,Stone Mosaic,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,5,Stone Mosaic,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16939,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16939,,,
Treyburne Cask Oak,Treyburne Cask Oak,"<div><strong>Available Colors: </strong><span>8</span></br><strong>Material: </strong><span>Porcelain Floor</span></br><strong>Application: </strong><span>Floor</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>1/8""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6, 36x9</span></br></div>",Mohawk Flooring,,"8,Porcelain Floor,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",4,24x6, 36x9,8,Porcelain Floor,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",4,24x6, 36x9",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16360,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16360,,,
