Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Ristretto47,Design Element Ristretto,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Dark,8,6.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_2,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_2,,,
Notre Dame48,Design Element Notre Dame,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Light,8,6.5 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_1,,,
Praline49,Design Element Praline,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Medium,8,6.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_3,,,
Walnut Mocha50,Design Element Walnut Mocha,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Dark,8,6.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_47,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_47,,,
Tobacco Bark51,Design Element Tobacco Bark,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Dark,8,6.5 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_48,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_48,,,
Harvest Teak52,Design Element Harvest Teak,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Medium,8,6.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_65,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_65,,,
Autum Dusk53,Design Element Autum Dusk,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Medium,8,6.5 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_68,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_68,,,
Rockport Grey54,Design Element Rockport Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>6.5 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,6.5 mm,UniClic,Wood,Light,8,6.5 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_96,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES09_96,,,
Silver Strand55,Hampton Heights Silver Strand,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Light,14,Glue Down,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_MC791,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_MC791,,,
Grey Granite56,Hampton Heights Grey Granite,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Light,14,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_CT590,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_CT590,,,
Fieldstone57,Hampton Heights Fieldstone,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Light,14,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_CT595,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_CT595,,,
Stoney Creek58,Hampton Heights Stoney Creek,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Light,14,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC532,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC532,,,
Dark Ash59,Hampton Heights Dark Ash,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Dark,14,Glue Down,Stone,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC546,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC546,,,
Fossil60,Hampton Heights Fossil,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Dark,14,Glue Down,Stone,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC573,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC573,,,
Cloudy Sky61,Hampton Heights Cloudy Sky,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Light,14,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC590,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_RC590,,,
Java62,Hampton Heights Java,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Dark,14,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T2345,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T2345,,,
Umber63,Hampton Heights Umber,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Dark,14,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T865,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T865,,,
Clay64,Hampton Heights Clay,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Medium,14,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T930,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T930,,,
Ottertail65,Hampton Heights Ottertail,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,Glue Down,Stone,Medium,14,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T994,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_T994,,,
Mesa Tan66,Hampton Heights Mesa Tan,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Medium,14,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV737,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV737,,,
Caravel Brown67,Hampton Heights Caravel Brown,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Medium,14,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV786,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV786,,,
Mountain Grey68,Hampton Heights Mountain Grey,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,Glue Down,Wood,Medium,14,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV796,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VE0001_TV796,,,
Tilamook69,Defined Style Tilamook,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Medium,14,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_11,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_11,,,
Chantily70,Defined Style Chantily,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Light,14,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_1,,,
Mixtress71,Defined Style Mixtress,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Dark,14,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_10,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_10,,,
Ancorage72,Defined Style Ancorage,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Dark,14,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_12,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_12,,,
Sonoma73,Defined Style Sonoma,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Dark,14,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_13,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_13,,,
Coronado74,Defined Style Coronado,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Medium,14,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_14,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_14,,,
Marzipan75,Defined Style Marzipan,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Light,14,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_2,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_2,,,
Triple Ale76,Defined Style Triple Ale,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Medium,14,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_3,,,
Crema77,Defined Style Crema,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Light,14,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_4,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_4,,,
Stone Forest78,Defined Style Stone Forest,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Light,14,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_5,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_5,,,
Chocolate Curls79,Defined Style Chocolate Curls,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Medium,14,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_6,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_6,,,
Big Sur80,Defined Style Big Sur,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,3.4 mm,UniClic,Wood,Light,14,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_7,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES12_7,,,
