Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Sculpture Distressed Surface13,Sculpture Distressed Surface,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Distressed Surface</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Distressed Surface,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/shf9sck4so/1280x1280px/C06485%20Milliken_Sculpture_Distressed%20Surface.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Etched Beige13,Sculpture Etched Beige,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Etched Beige</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Etched Beige,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rxjjnk2vdn/1280x1280px/C06485%20Milliken_Sculpture_Etched%20Beige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Shell13,Sculpture Shell,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Shell</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Shell,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/lxgfpcjiet/1280x1280px/C06485%20Milliken_Sculpture_Shell.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Silver Fox13,Sculpture Silver Fox,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Silver Fox</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Silver Fox,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/j3rutzmsv8/1280x1280px/C06485%20Milliken_Sculpture_Silver%20Fox.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Sketch13,Sculpture Sketch,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Sketch</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Sketch,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/czmr9msiui/1280x1280px/C06485%20Milliken_Sculpture_Sketch.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Stonewashed13,Sculpture Stonewashed,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Stonewashed</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Stonewashed,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1vy4dthijw/1280x1280px/C06485%20Milliken_Sculpture_Stonewashed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sculpture Burlap13,Sculpture Burlap,<div><div><strong>Style: </strong><span>Sculpture</span></div><div><strong>Color Name: </strong><span>Burlap</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Milliken</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sculpture,Burlap,Active Family,Pattern,Milliken,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/j4kxolve8b/1280x1280px/C06485%20Milliken_Sculpture_Burlap.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Blunket14,Gatesbury Blunket,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Blunket</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Blunket,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wko17q7mxl/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Blunket.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Brass Lantern14,Gatesbury Brass Lantern,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Brass Lantern</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Brass Lantern,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/htpqbbj9xe/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Brass%20Lantern.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Cactus14,Gatesbury Cactus,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Cactus</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Cactus,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fresnkpktw/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Cactus.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Castaway14,Gatesbury Castaway,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Castaway</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Castaway,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yt7xmqrmcy/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Castaway.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Coral Whisper14,Gatesbury Coral Whisper,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Coral Whisper</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Coral Whisper,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/benazv0cmo/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Coral%20Whisper.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Evening Sky14,Gatesbury Evening Sky,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Evening Sky</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Evening Sky,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/f8fyi8svki/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Evening%20Sky.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Fresca14,Gatesbury Fresca,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Fresca</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Fresca,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/todfbfudgy/1280x1280px/C06430%20DixieHome_Gatesbury_Fresca.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Glaze14,Gatesbury Glaze,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Glaze</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Glaze,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/q83hyict6j/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Glaze.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Granery14,Gatesbury Granery,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Granery</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Granery,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/amozy9r0z4/1280x1280px/C06430%20DixieHome_Gatesbury_Granery.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Ivory Tower14,Gatesbury Ivory Tower,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Ivory Tower</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Ivory Tower,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tankeefnhp/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Ivory%20Tower.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Maple14,Gatesbury Maple,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Maple</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Maple,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jo9qjv0kta/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Maple.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Masquerade14,Gatesbury Masquerade,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Masquerade</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Masquerade,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/6ojqgex7de/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Masquerade.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Palm Beach14,Gatesbury Palm Beach,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Palm Beach</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Palm Beach,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bttvm765ay/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Palm%20Beach.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Poppy Field14,Gatesbury Poppy Field,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Poppy Field</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Poppy Field,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/riqjwvhlz8/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Poppery%20Field.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Porcelian14,Gatesbury Porcelian,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Porcelian</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Porcelian,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cvkzvbi11w/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Porcelian.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Sleigh14,Gatesbury Sleigh,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Sleigh</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Sleigh,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/epdr7gpzw7/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Sleigh.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Smoke14,Gatesbury Smoke,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Smoke</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Smoke,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/6l1r6tdefv/1280x1280px/C06430%20Dixie%20Home_Gatesbury_Smoke.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Gatesbury Stiletto14,Gatesbury Stiletto,<div><div><strong>Style: </strong><span>Gatesbury</span></div><div><strong>Color Name: </strong><span>Stiletto</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Gatesbury,Stiletto,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ruiilf8rkd/1280x1280px/C06430%20%20Dixie%20Home_Gatesbury_Stiletto.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
